solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-25-8.cbf,UserLimit,501459.2225741259,499358.1320468454,300.06875801086426,300.1026020050049,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-25-8.txt,501459.22257412586,0.0,0.0,1.0258018212638831e-8,0.0,Optimal,501459.08304503444
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-30-4.cbf,Optimal,264127.5187738862,264125.2439734098,11.649001121520996,11.694041967391968,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-30-4.txt,264127.5187738862,8.881784197001252e-16,0.0,5.6706621842650407e-8,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-30-8.cbf,UserLimit,533372.0360631818,517451.50884662755,300.27173614501953,300.3059890270233,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-30-8.txt,533372.0360631819,0.0,0.0,1.0546648421261295e-7,0.0,Optimal,533372.2998755872
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-15-4.cbf,Optimal,327997.89963431034,327997.9201498437,17.026451110839844,17.060312032699585,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-15-4.txt,327997.89963431034,2.220446049250313e-16,0.0,1.0161535390906806e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-15-8.cbf,UserLimit,623046.4716789796,621227.5314597843,300.05338501930237,300.0880880355835,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-15-8.txt,623046.4716789797,1.1102230246251565e-16,0.0,8.009000396214105e-8,0.0,Optimal,623046.7102887249
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-20-4.cbf,Optimal,287810.4396258168,287810.467698675,4.360460042953491,4.394377946853638,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-20-4.txt,287810.4396258168,0.0,0.0,1.5922547724755987e-8,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-20-8.cbf,UserLimit,600822.0438799164,510099.6498859469,300.2440838813782,300.2787551879883,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-20-8.txt,600822.0438799164,1.1102230246251565e-16,0.0,1.119904124990967e-8,0.0,Optimal,600821.6302544792
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-25-4.cbf,Optimal,311721.0726322577,311720.1307689577,6.591490030288696,6.625255107879639,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-25-4.txt,311721.07263225765,0.0,0.0,3.2595820265157727e-8,0.0,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-25-8.cbf,UserLimit,501416.0655356227,419587.8727358294,300.3403649330139,300.3744099140167,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-25-8.txt,501416.06553562265,1.1102230246251565e-16,0.0,1.3362782835812936e-7,0.0,Optimal,501416.231546911
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-30-4.cbf,Optimal,264127.5212111637,264127.60423456057,20.06716299057007,20.100709915161133,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-30-4.txt,264127.5212111637,8.881784197001252e-16,0.0,5.489602017405559e-8,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-30-8.cbf,UserLimit,529462.1364843631,452402.21761584905,300.0534739494324,300.0876669883728,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-30-8.txt,529462.1364843631,1.1102230246251565e-16,0.0,2.5865882546938224e-8,0.0,Optimal,529462.160868268
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.1flowc.cbf,Optimal,6.94959933474767,6.949599014541525,7.753335952758789,7.798363208770752,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.1flowc.txt,6.94959933474767,1.0286955731686476e-9,0.0,3.6707440037280225e-10,0.0,Optimal,6.949599381372571
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.2flowc.cbf,Optimal,15.819179411063802,15.819179351743278,234.22469305992126,234.26042890548706,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.2flowc.txt,15.819179411063802,1.9984014443252818e-15,0.0,1.0558249829983879e-9,0.0,Optimal,15.819180359872725
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.3flowc.cbf,UserLimit,46.42342163059224,45.96532299107403,300.01606011390686,300.0523838996887,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.3flowc.txt,46.42342163059224,1.7810249941518919e-9,0.0,1.8521895211335265e-9,0.0,Optimal,46.42342305448894
PAJ_CPLEX_MOSEK_dualonlynoscale,tls2.cbf,Optimal,5.3,5.300000000000001,0.020917892456054688,0.021769046783447266,PAJ_CPLEX_MOSEK_dualonlynoscale.tls2.txt,5.3,0.0,0.0,0.0,0.0,Optimal,5.3
PAJ_CPLEX_MOSEK_dualonlynoscale,tls4.cbf,Optimal,8.3,8.299999999999999,9.83578085899353,9.837696075439453,PAJ_CPLEX_MOSEK_dualonlynoscale.tls4.txt,8.3,0.0,1.3362937423266885e-9,0.0,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_dualonlynoscale,tls5.cbf,UserLimit,Inf,8.1,300.0039858818054,300.00579595565796,PAJ_CPLEX_MOSEK_dualonlynoscale.tls5.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.2875163165943,22.565305948257446,22.611683130264282,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.6475576694609,40.042624950408936,40.09407305717468,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-20-100.cbf,Optimal,399.5380385360936,399.5370997610089,197.24718189239502,197.30749988555908,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,552.8987293825285,300.1575758457184,300.24085688591003,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-100.cbf,UserLimit,355.24136786185875,350.5069301108209,300.1541271209717,300.2271010875702,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-100.txt,355.24136786185875,3.62530305775266e-9,0.0,0.0,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,452.9358401852429,300.23712706565857,300.33196091651917,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-200.cbf,UserLimit,562.9623751485692,438.18152344772426,300.31316804885864,300.43659114837646,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-200.txt,562.9623751485693,1.5109461015683223e-8,0.0,7.099398846577287e-10,4.440892098500626e-16,Optimal,562.9620146713187
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-300.cbf,UserLimit,926.6692713027617,499.4902898621492,300.41851902008057,300.58519887924194,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-300.txt,926.6692713027617,1.5911447714955784e-9,0.0,0.0,0.0,Optimal,926.6682548452237
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875192086432,3.493323802947998,3.5410919189453125,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475720085493,9.785254001617432,9.83959698677063,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.53710788971927,54.863037109375,54.920717000961304,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7167203811805,46.34528613090515,46.42850995063782,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.24034017625297,78.68962001800537,78.76453876495361,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227000582,18.82745099067688,18.924001932144165,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-200.cbf,Optimal,554.9147632869576,554.9145606150425,175.8264091014862,175.94597601890564,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-300.cbf,UserLimit,760.3497917277494,757.7760724257151,300.5019578933716,300.68422508239746,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-300.txt,760.3497917277496,4.6565151734512256e-10,0.0,4.1359030627651384e-25,0.0,Optimal,760.3497003437362
PAJ_CPLEX_MOSEK_dualonly,pp-n1000-d10000.cbf,UserLimit,420521.1223449823,37324.2974935724,300.09996604919434,300.14633417129517,PAJ_CPLEX_MOSEK_dualonly.pp-n1000-d10000.txt,420521.1223449823,0.0,0.0,0.0,0.0,Optimal,420511.63395819516
PAJ_CPLEX_MOSEK_dualonly,pp-n1000-d10.cbf,UserLimit,7836.178925395068,7330.826631455735,300.0539438724518,300.1077311038971,PAJ_CPLEX_MOSEK_dualonly.pp-n1000-d10.txt,7836.178925395069,0.0,0.0,4.802832265227153e-8,0.0,Optimal,7836.1788700527995
PAJ_CPLEX_MOSEK_dualonly,pp-n100-d10000.cbf,UserLimit,40418.24494830715,3452.63411276209,300.0582480430603,300.0922029018402,PAJ_CPLEX_MOSEK_dualonly.pp-n100-d10000.txt,40418.24494830714,0.0,0.0,0.0,0.0,Optimal,40418.090246366366
PAJ_CPLEX_MOSEK_dualonly,pp-n100-d10.cbf,UserLimit,778.9844109640617,777.0862208971585,300.0087831020355,300.04376101493835,PAJ_CPLEX_MOSEK_dualonly.pp-n100-d10.txt,778.9844109640617,0.0,0.0,1.450476805331391e-8,0.0,Optimal,778.9841787730841
PAJ_CPLEX_MOSEK_dualonly,pp-n10-d10000.cbf,Optimal,1481.4628815444623,1481.462881544462,0.22139215469360352,0.2554199695587158,PAJ_CPLEX_MOSEK_dualonly.pp-n10-d10000.txt,1481.4628815444623,0.0,0.0,1.572388441672956e-8,0.0,Optimal,1481.4635089126105
PAJ_CPLEX_MOSEK_dualonly,pp-n10-d10.cbf,Optimal,72.48127706609657,72.48122142497877,0.12243795394897461,0.15467596054077148,PAJ_CPLEX_MOSEK_dualonly.pp-n10-d10.txt,72.48127706609657,0.0,0.0,2.4343544957616814e-9,1.7763568394002505e-14,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_dualonly,robust_100_0.cbf,UserLimit,-0.09746045278795316,-0.09853957014649488,300.0124189853668,300.0130920410156,PAJ_CPLEX_MOSEK_dualonly.robust_100_0.txt,-0.09746045278795316,6.200764346431242e-9,0.0,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CPLEX_MOSEK_dualonly,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208984089933887,211.55135703086853,211.5520260334015,PAJ_CPLEX_MOSEK_dualonly.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_dualonly,robust_200_0.cbf,UserLimit,-0.14078743688520592,-0.1453698888301319,300.02666091918945,300.02813386917114,PAJ_CPLEX_MOSEK_dualonly.robust_200_0.txt,-0.14078743688520592,6.11467010358524e-9,4.295634153939076e-9,0.0,0.0,Optimal,-0.1407874368840532
PAJ_CPLEX_MOSEK_dualonly,robust_200_1.cbf,UserLimit,-0.14270437105747064,-0.14575623507017454,300.03056287765503,300.03203797340393,PAJ_CPLEX_MOSEK_dualonly.robust_200_1.txt,-0.14270437105747064,1.0400032064705744e-8,4.3726144927092037e-10,0.0,0.0,Optimal,-0.14270437105747566
PAJ_CPLEX_MOSEK_dualonly,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.028931856155395508,0.029340028762817383,PAJ_CPLEX_MOSEK_dualonly.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_dualonly,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.04898691177368164,0.0493769645690918,PAJ_CPLEX_MOSEK_dualonly.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_dualonly,robust_40_0.cbf,Optimal,-0.0760100076277614,-0.07601000642602368,0.40857815742492676,0.40906405448913574,PAJ_CPLEX_MOSEK_dualonly.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,1.3417990329944729e-9,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_dualonly,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.05711197853088379,0.05759310722351074,PAJ_CPLEX_MOSEK_dualonly.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_dualonly,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.0856947638487316,0.9104321002960205,0.9110040664672852,PAJ_CPLEX_MOSEK_dualonly.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_dualonly,shortfall_100_0.cbf,UserLimit,-1.113757040075807,-1.1172678100815838,300.0182340145111,300.01897406578064,PAJ_CPLEX_MOSEK_dualonly.shortfall_100_0.txt,-1.113757040075807,3.885797683622627e-9,0.0,0.0,0.0,Optimal,-1.1137570400750163
PAJ_CPLEX_MOSEK_dualonly,shortfall_100_1.cbf,UserLimit,-1.1063496898693983,-1.107297393740493,300.01208901405334,300.01284193992615,PAJ_CPLEX_MOSEK_dualonly.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_dualonly,shortfall_200_0.cbf,UserLimit,Inf,-1.1450021982927852,300.0401451587677,300.04714012145996,PAJ_CPLEX_MOSEK_dualonly.shortfall_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,shortfall_200_1.cbf,UserLimit,Inf,-1.1447207570794717,300.02901697158813,300.030061006546,PAJ_CPLEX_MOSEK_dualonly.shortfall_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904893470875856,0.02606797218322754,0.026543140411376953,PAJ_CPLEX_MOSEK_dualonly.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_dualonly,shortfall_30_0.cbf,Optimal,-1.0807212299827045,-1.080721232188775,0.18517780303955078,0.18568110466003418,PAJ_CPLEX_MOSEK_dualonly.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,1.245360925494765e-9,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_dualonly,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.0832168032976541,3.26655912399292,3.267148017883301,PAJ_CPLEX_MOSEK_dualonly.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_dualonly,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954269709558273,94.0973629951477,94.09794807434082,PAJ_CPLEX_MOSEK_dualonly.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_dualonly,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018227553111493,5.435580015182495,5.436152935028076,PAJ_CPLEX_MOSEK_dualonly.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-15-4.cbf,Optimal,327997.902118364,327997.9173092862,14.46129298210144,14.493844985961914,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-15-4.txt,327997.902118364,0.0,0.0,8.959119224272172e-9,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-15-8.cbf,UserLimit,629358.9352736156,606962.4334505404,300.00978994369507,300.0433270931244,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-15-8.txt,629358.9352736156,0.0,0.0,5.3813006273273345e-8,0.0,Optimal,629358.8659718459
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-20-4.cbf,Optimal,287810.3572108235,287810.46601343615,1.5139429569244385,1.5466618537902832,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-20-4.txt,287810.3572108235,0.0,0.0,6.571996635784672e-8,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-20-8.cbf,UserLimit,603803.6481014413,587509.2175069418,300.2113149166107,300.24456310272217,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-20-8.txt,603803.6481014413,0.0,0.0,1.525663151369372e-8,0.0,Optimal,603803.1111874566
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-25-4.cbf,Optimal,311721.1159169053,311721.13278355706,3.4045119285583496,3.4378020763397217,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-25-4.txt,311721.11591690534,7.629452625224076e-13,0.0,9.557944435911736e-9,7.629452625224076e-13,Optimal,311721.02503954945
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-25-8.cbf,UserLimit,501400.0169440233,499506.74557827483,300.048397064209,300.0817849636078,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-25-8.txt,501400.0169440233,0.0,0.0,1.1624708751156732e-8,0.0,Optimal,501399.8897556483
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-30-4.cbf,Optimal,264127.5187738862,264125.24347784213,10.662899017333984,10.69638991355896,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-30-4.txt,264127.5187738862,8.881784197001252e-16,0.0,5.6706621842650407e-8,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_dualonly,sssd-strong-30-8.cbf,UserLimit,532592.5084006023,517517.53953637904,300.2267038822174,300.26006388664246,PAJ_CPLEX_MOSEK_dualonly.sssd-strong-30-8.txt,532592.5084006021,0.0,0.0,9.55086312259823e-8,0.0,Optimal,532592.7322965991
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-15-4.cbf,Optimal,327997.89963431034,327997.919951629,19.009179830551147,19.04344391822815,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-15-4.txt,327997.89963431034,2.220446049250313e-16,0.0,1.0161535390906806e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-15-8.cbf,UserLimit,622515.359624575,621721.8840984218,300.01646614074707,300.0505561828613,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-15-8.txt,622515.3596245751,1.1102230246251565e-16,0.0,1.2851523178980528e-8,0.0,Optimal,622515.3578339661
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-20-4.cbf,Optimal,287810.4396258168,287810.46745378256,5.247027158737183,5.280240058898926,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-20-4.txt,287810.4396258168,0.0,0.0,1.5922547724755987e-8,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-20-8.cbf,UserLimit,600375.7312253851,510178.6872133498,300.15631794929504,300.1906659603119,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-20-8.txt,600375.7312253851,1.1102230246251565e-16,0.0,3.158598049779471e-8,0.0,Optimal,600375.6620218114
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-25-4.cbf,Optimal,311721.0726322577,311720.1302775833,6.458127021789551,6.491474866867065,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-25-4.txt,311721.07263225765,0.0,0.0,3.2595820265157727e-8,0.0,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-25-8.cbf,UserLimit,501357.86440646637,419652.2252770628,300.2221140861511,300.25624799728394,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-25-8.txt,501357.86440646637,1.1102230246251565e-16,0.0,1.1184283432719155e-7,0.0,Optimal,501358.01900550094
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-30-4.cbf,Optimal,264127.5212111637,264127.6041237121,21.667006015777588,21.701050996780396,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-30-4.txt,264127.5212111637,8.881784197001252e-16,0.0,5.489602017405559e-8,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_dualonly,sssd-weak-30-8.cbf,UserLimit,529462.1364843631,526327.345094798,300.00526094436646,300.03914403915405,PAJ_CPLEX_MOSEK_dualonly.sssd-weak-30-8.txt,529462.1364843631,1.1102230246251565e-16,0.0,2.5865882546938224e-8,0.0,Optimal,529462.160868268
PAJ_CPLEX_MOSEK_dualonly,stolpe07-8.1flowc.cbf,Optimal,6.949599334806159,6.949599024418997,7.682498931884766,7.728199005126953,PAJ_CPLEX_MOSEK_dualonly.stolpe07-8.1flowc.txt,6.949599334806159,6.453576562037711e-10,0.0,3.671795059619653e-10,6.106226635438361e-15,Optimal,6.949599381372571
PAJ_CPLEX_MOSEK_dualonly,stolpe07-8.2flowc.cbf,Optimal,15.819179504126426,15.81917941279627,248.48442482948303,248.52127480506897,PAJ_CPLEX_MOSEK_dualonly.stolpe07-8.2flowc.txt,15.819179504126426,5.795921798857824e-9,0.0,5.304966466113115e-10,0.0,Optimal,15.819180498028432
PAJ_CPLEX_MOSEK_dualonly,stolpe07-8.3flowc.cbf,UserLimit,46.42342163059224,45.44786941730313,300.0164489746094,300.0531840324402,PAJ_CPLEX_MOSEK_dualonly.stolpe07-8.3flowc.txt,46.42342163059224,1.7810249941518919e-9,0.0,1.8521895211335265e-9,0.0,Optimal,46.42342305448894
PAJ_CPLEX_MOSEK_dualonly,tls2.cbf,Optimal,5.3,5.300000000000001,0.01966094970703125,0.020314931869506836,PAJ_CPLEX_MOSEK_dualonly.tls2.txt,5.3,0.0,0.0,0.0,0.0,Optimal,5.3
PAJ_CPLEX_MOSEK_dualonly,tls4.cbf,Optimal,8.3,8.299999999999999,9.112682819366455,9.114622116088867,PAJ_CPLEX_MOSEK_dualonly.tls4.txt,8.3,0.0,8.946136720311415e-9,0.0,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_dualonly,tls5.cbf,UserLimit,Inf,7.999999999999983,300.0066578388214,300.0089159011841,PAJ_CPLEX_MOSEK_dualonly.tls5.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.287515937652,22.608146905899048,22.66166400909424,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.647567012363,38.83261299133301,38.884198904037476,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-20-100.cbf,Optimal,399.5380385360936,399.5370480355625,196.54947209358215,196.6070020198822,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,552.6797888153733,300.15745401382446,300.23008489608765,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-30-100.cbf,UserLimit,355.24136786185875,350.50693009963516,300.1571259498596,300.22925305366516,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-30-100.txt,355.24136786185875,3.62530305775266e-9,0.0,0.0,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,452.93584018586995,300.2429389953613,300.33591389656067,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-30-200.cbf,UserLimit,562.9623751485692,438.181523445484,300.31725788116455,300.4291341304779,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-30-200.txt,562.9623751485693,1.5109461015683223e-8,0.0,7.099398846577287e-10,4.440892098500626e-16,Optimal,562.9620146713187
PAJ_CPLEX_MOSEK_dualonly,uflquad-nopsc-30-300.cbf,UserLimit,926.6692713027617,499.49029016451345,300.42552304267883,300.5950360298157,PAJ_CPLEX_MOSEK_dualonly.uflquad-nopsc-30-300.txt,926.6692713027617,1.5911447714955784e-9,0.0,0.0,0.0,Optimal,926.6682548452237
