presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 146500 | 67397 | 15298k| 104.4 |1641M| 6.800000e+00 | 1.040000e+01 |  52.94%
 146600 | 67445 | 15304k| 104.4 |1642M| 6.800000e+00 | 1.040000e+01 |  52.94%
 146700 | 67483 | 15311k| 104.4 |1642M| 6.800000e+00 | 1.040000e+01 |  52.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 146800 | 67533 | 15321k| 104.4 |1643M| 6.800000e+00 | 1.040000e+01 |  52.94%
 146900 | 67559 | 15335k| 104.4 |1643M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147000 | 67591 | 15346k| 104.4 |1643M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147100 | 67631 | 15356k| 104.4 |1643M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147200 | 67677 | 15367k| 104.4 |1644M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147300 | 67719 | 15382k| 104.4 |1645M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147400 | 67777 | 15395k| 104.4 |1646M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147500 | 67819 | 15405k| 104.4 |1647M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147600 | 67845 | 15417k| 104.4 |1649M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147700 | 67873 | 15429k| 104.5 |1649M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147800 | 67893 | 15439k| 104.5 |1649M| 6.800000e+00 | 1.040000e+01 |  52.94%
 147900 | 67941 | 15448k| 104.4 |1650M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148000 | 67985 | 15459k| 104.4 |1651M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148100 | 68017 | 15470k| 104.5 |1651M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148200 | 68029 | 15479k| 104.4 |1651M| 6.800000e+00 | 1.040000e+01 |  52.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 148300 | 68055 | 15490k| 104.4 |1653M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148400 | 68085 | 15499k| 104.4 |1653M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148500 | 68115 | 15511k| 104.4 |1653M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148600 | 68131 | 15523k| 104.5 |1653M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148700 | 68141 | 15531k| 104.4 |1653M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148800 | 68153 | 15536k| 104.4 |1654M| 6.800000e+00 | 1.040000e+01 |  52.94%
 148900 | 68183 | 15543k| 104.4 |1654M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149000 | 68227 | 15551k| 104.4 |1654M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149100 | 68261 | 15561k| 104.4 |1654M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149200 | 68297 | 15568k| 104.3 |1659M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149300 | 68337 | 15576k| 104.3 |1660M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149400 | 68367 | 15585k| 104.3 |1660M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149500 | 68407 | 15592k| 104.3 |1660M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149600 | 68425 | 15601k| 104.3 |1660M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149700 | 68457 | 15608k| 104.3 |1660M| 6.800000e+00 | 1.040000e+01 |  52.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 149800 | 68489 | 15614k| 104.2 |1662M| 6.800000e+00 | 1.040000e+01 |  52.94%
 149900 | 68527 | 15622k| 104.2 |1677M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150000 | 68565 | 15629k| 104.2 |1677M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150100 | 68609 | 15642k| 104.2 |1677M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150200 | 68683 | 15654k| 104.2 |1678M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150300 | 68739 | 15664k| 104.2 |1679M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150400 | 68791 | 15674k| 104.2 |1680M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150500 | 68847 | 15683k| 104.2 |1681M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150600 | 68905 | 15692k| 104.2 |1681M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150700 | 68971 | 15704k| 104.2 |1681M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150800 | 69031 | 15714k| 104.2 |1682M| 6.800000e+00 | 1.040000e+01 |  52.94%
 150900 | 69087 | 15725k| 104.2 |1682M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151000 | 69139 | 15735k| 104.2 |1683M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151100 | 69213 | 15748k| 104.2 |1684M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151200 | 69253 | 15757k| 104.2 |1688M| 6.800000e+00 | 1.040000e+01 |  52.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 151300 | 69311 | 15767k| 104.2 |1688M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151400 | 69347 | 15775k| 104.2 |1688M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151500 | 69407 | 15786k| 104.2 |1689M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151600 | 69459 | 15798k| 104.2 |1689M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151700 | 69505 | 15811k| 104.2 |1690M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151800 | 69559 | 15822k| 104.2 |1691M| 6.800000e+00 | 1.040000e+01 |  52.94%
 151900 | 69605 | 15835k| 104.2 |1691M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152000 | 69639 | 15847k| 104.3 |1692M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152100 | 69685 | 15859k| 104.3 |1692M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152200 | 69727 | 15869k| 104.3 |1693M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152300 | 69759 | 15877k| 104.2 |1693M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152400 | 69813 | 15887k| 104.2 |1694M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152500 | 69861 | 15897k| 104.2 |1695M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152600 | 69901 | 15910k| 104.3 |1695M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152700 | 69919 | 15920k| 104.3 |1696M| 6.800000e+00 | 1.040000e+01 |  52.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 152800 | 69955 | 15930k| 104.2 |1696M| 6.800000e+00 | 1.040000e+01 |  52.94%
 152900 | 69995 | 15944k| 104.3 |1697M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153000 | 70015 | 15955k| 104.3 |1698M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153100 | 70051 | 15963k| 104.3 |1698M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153200 | 70083 | 15974k| 104.3 |1698M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153300 | 70127 | 15982k| 104.2 |1698M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153400 | 70153 | 15990k| 104.2 |1699M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153500 | 70225 | 16005k| 104.3 |1699M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153600 | 70269 | 16019k| 104.3 |1700M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153700 | 70291 | 16029k| 104.3 |1701M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153800 | 70329 | 16037k| 104.3 |1701M| 6.800000e+00 | 1.040000e+01 |  52.94%
 153900 | 70361 | 16049k| 104.3 |1701M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154000 | 70399 | 16060k| 104.3 |1701M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154100 | 70457 | 16068k| 104.3 |1702M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154200 | 70507 | 16075k| 104.2 |1703M| 6.800000e+00 | 1.040000e+01 |  52.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 154300 | 70533 | 16085k| 104.2 |1703M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154400 | 70573 | 16091k| 104.2 |1703M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154500 | 70617 | 16099k| 104.2 |1703M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154600 | 70643 | 16109k| 104.2 |1705M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154700 | 70691 | 16120k| 104.2 |1707M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154800 | 70707 | 16129k| 104.2 |1707M| 6.800000e+00 | 1.040000e+01 |  52.94%
 154900 | 70745 | 16137k| 104.2 |1708M| 6.800000e+00 | 1.040000e+01 |  52.94%
 155000 | 70791 | 16149k| 104.2 |1709M| 6.800000e+00 | 1.040000e+01 |  52.94%
 155100 | 70843 | 16161k| 104.2 |1709M| 6.800000e+00 | 1.040000e+01 |  52.94%
 155200 | 70901 | 16174k| 104.2 |1709M| 6.800765e+00 | 1.040000e+01 |  52.92%
 155300 | 70937 | 16183k| 104.2 |1710M| 6.800852e+00 | 1.040000e+01 |  52.92%
 155400 | 70949 | 16189k| 104.2 |1710M| 6.801950e+00 | 1.040000e+01 |  52.90%
 155500 | 70963 | 16196k| 104.1 |1710M| 6.802003e+00 | 1.040000e+01 |  52.90%
 155600 | 71009 | 16204k| 104.1 |1711M| 6.802003e+00 | 1.040000e+01 |  52.90%
 155700 | 71055 | 16212k| 104.1 |1711M| 6.802233e+00 | 1.040000e+01 |  52.89%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 155800 | 71101 | 16220k| 104.1 |1712M| 6.802752e+00 | 1.040000e+01 |  52.88%
 155900 | 71147 | 16228k| 104.1 |1744M| 6.803290e+00 | 1.040000e+01 |  52.87%
 156000 | 71173 | 16236k| 104.1 |1744M| 6.804193e+00 | 1.040000e+01 |  52.85%
 156100 | 71217 | 16246k| 104.1 |1748M| 6.804193e+00 | 1.040000e+01 |  52.85%
 156200 | 71287 | 16259k| 104.1 |1749M| 6.804193e+00 | 1.040000e+01 |  52.85%
 156300 | 71333 | 16269k| 104.1 |1749M| 6.804381e+00 | 1.040000e+01 |  52.84%
 156400 | 71349 | 16277k| 104.1 |1750M| 6.804521e+00 | 1.040000e+01 |  52.84%
 156500 | 71357 | 16285k| 104.1 |1750M| 6.805360e+00 | 1.040000e+01 |  52.82%
 156600 | 71377 | 16293k| 104.0 |1751M| 6.806501e+00 | 1.040000e+01 |  52.80%
 156700 | 71421 | 16301k| 104.0 |1754M| 6.808686e+00 | 1.040000e+01 |  52.75%
 156800 | 71451 | 16309k| 104.0 |1761M| 6.808902e+00 | 1.040000e+01 |  52.74%
 156900 | 71471 | 16315k| 104.0 |1761M| 6.808902e+00 | 1.040000e+01 |  52.74%
 157000 | 71511 | 16323k| 104.0 |1761M| 6.808941e+00 | 1.040000e+01 |  52.74%
 157100 | 71547 | 16331k| 103.9 |1762M| 6.809555e+00 | 1.040000e+01 |  52.73%
 157200 | 71605 | 16339k| 103.9 |1763M| 6.810300e+00 | 1.040000e+01 |  52.71%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 157300 | 71645 | 16346k| 103.9 |1763M| 6.810300e+00 | 1.040000e+01 |  52.71%
 157400 | 71681 | 16354k| 103.9 |1763M| 6.810437e+00 | 1.040000e+01 |  52.71%
 157500 | 71707 | 16362k| 103.9 |1764M| 6.810506e+00 | 1.040000e+01 |  52.71%
 157600 | 71733 | 16373k| 103.9 |1765M| 6.811054e+00 | 1.040000e+01 |  52.69%
 157700 | 71753 | 16379k| 103.9 |1766M| 6.811253e+00 | 1.040000e+01 |  52.69%
 157800 | 71787 | 16386k| 103.8 |1766M| 6.811386e+00 | 1.040000e+01 |  52.69%
 157900 | 71813 | 16395k| 103.8 |1766M| 6.811386e+00 | 1.040000e+01 |  52.69%
 158000 | 71849 | 16404k| 103.8 |1767M| 6.812338e+00 | 1.040000e+01 |  52.66%
 158100 | 71901 | 16414k| 103.8 |1767M| 6.813576e+00 | 1.040000e+01 |  52.64%
 158200 | 71937 | 16422k| 103.8 |1767M| 6.814941e+00 | 1.040000e+01 |  52.61%
 158300 | 71961 | 16429k| 103.8 |1767M| 6.815247e+00 | 1.040000e+01 |  52.60%
 158400 | 71985 | 16437k| 103.8 |1769M| 6.815342e+00 | 1.040000e+01 |  52.60%
 158500 | 72033 | 16444k| 103.7 |1769M| 6.815913e+00 | 1.040000e+01 |  52.58%
 158600 | 72069 | 16452k| 103.7 |1769M| 6.816065e+00 | 1.040000e+01 |  52.58%
 158700 | 72099 | 16458k| 103.7 |1770M| 6.817182e+00 | 1.040000e+01 |  52.56%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 158800 | 72137 | 16466k| 103.7 |1771M| 6.819503e+00 | 1.040000e+01 |  52.50%
 158900 | 72161 | 16473k| 103.7 |1773M| 6.819902e+00 | 1.040000e+01 |  52.49%
 159000 | 72183 | 16480k| 103.6 |1773M| 6.819902e+00 | 1.040000e+01 |  52.49%
 159100 | 72223 | 16487k| 103.6 |1773M| 6.820228e+00 | 1.040000e+01 |  52.49%
 159200 | 72255 | 16495k| 103.6 |1773M| 6.821195e+00 | 1.040000e+01 |  52.47%
 159300 | 72281 | 16506k| 103.6 |1774M| 6.822256e+00 | 1.040000e+01 |  52.44%
 159400 | 72313 | 16516k| 103.6 |1775M| 6.822642e+00 | 1.040000e+01 |  52.43%
 159500 | 72343 | 16523k| 103.6 |1775M| 6.823925e+00 | 1.040000e+01 |  52.40%
 159600 | 72365 | 16527k| 103.5 |1777M| 6.823925e+00 | 1.040000e+01 |  52.40%
 159700 | 72399 | 16533k| 103.5 |1777M| 6.824178e+00 | 1.040000e+01 |  52.40%
 159800 | 72443 | 16540k| 103.5 |1777M| 6.824339e+00 | 1.040000e+01 |  52.40%
 159900 | 72469 | 16547k| 103.5 |1778M| 6.824401e+00 | 1.040000e+01 |  52.39%
 160000 | 72505 | 16553k| 103.4 |1779M| 6.825609e+00 | 1.040000e+01 |  52.37%
 160100 | 72543 | 16559k| 103.4 |1779M| 6.826781e+00 | 1.040000e+01 |  52.34%
 160200 | 72573 | 16564k| 103.4 |1779M| 6.827407e+00 | 1.040000e+01 |  52.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 160300 | 72619 | 16571k| 103.4 |1780M| 6.827407e+00 | 1.040000e+01 |  52.33%
 160400 | 72647 | 16578k| 103.3 |1781M| 6.827717e+00 | 1.040000e+01 |  52.32%
 160500 | 72685 | 16584k| 103.3 |1781M| 6.828273e+00 | 1.040000e+01 |  52.31%
 160600 | 72733 | 16590k| 103.3 |1781M| 6.829206e+00 | 1.040000e+01 |  52.29%
 160700 | 72761 | 16595k| 103.3 |1781M| 6.830380e+00 | 1.040000e+01 |  52.26%
 160800 | 72801 | 16604k| 103.3 |1781M| 6.831273e+00 | 1.040000e+01 |  52.24%
 160900 | 72831 | 16610k| 103.2 |1781M| 6.831673e+00 | 1.040000e+01 |  52.23%
 161000 | 72855 | 16617k| 103.2 |1782M| 6.831895e+00 | 1.040000e+01 |  52.23%
 161100 | 72871 | 16623k| 103.2 |1782M| 6.832089e+00 | 1.040000e+01 |  52.22%
 161200 | 72895 | 16631k| 103.2 |1783M| 6.832660e+00 | 1.040000e+01 |  52.21%
 161300 | 72935 | 16640k| 103.2 |1783M| 6.833014e+00 | 1.040000e+01 |  52.20%
 161400 | 72973 | 16647k| 103.1 |1783M| 6.833236e+00 | 1.040000e+01 |  52.20%
 161500 | 73003 | 16656k| 103.1 |1784M| 6.833236e+00 | 1.040000e+01 |  52.20%
 161600 | 73043 | 16668k| 103.1 |1785M| 6.834014e+00 | 1.040000e+01 |  52.18%
 161700 | 73047 | 16674k| 103.1 |1785M| 6.834918e+00 | 1.040000e+01 |  52.16%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 161800 | 73083 | 16681k| 103.1 |1785M| 6.835041e+00 | 1.040000e+01 |  52.16%
 161900 | 73123 | 16690k| 103.1 |1786M| 6.835893e+00 | 1.040000e+01 |  52.14%
 162000 | 73169 | 16696k| 103.1 |1786M| 6.835898e+00 | 1.040000e+01 |  52.14%
 162100 | 73199 | 16703k| 103.0 |1786M| 6.835898e+00 | 1.040000e+01 |  52.14%
 162200 | 73239 | 16711k| 103.0 |1786M| 6.836283e+00 | 1.040000e+01 |  52.13%
 162300 | 73297 | 16718k| 103.0 |1787M| 6.836283e+00 | 1.040000e+01 |  52.13%
 162400 | 73351 | 16728k| 103.0 |1788M| 6.837961e+00 | 1.040000e+01 |  52.09%
 162500 | 73411 | 16736k| 103.0 |1788M| 6.838191e+00 | 1.040000e+01 |  52.09%
 162600 | 73459 | 16743k| 103.0 |1788M| 6.839128e+00 | 1.040000e+01 |  52.07%
 162700 | 73521 | 16753k| 103.0 |1789M| 6.840014e+00 | 1.040000e+01 |  52.05%
 162800 | 73573 | 16762k| 103.0 |1791M| 6.841684e+00 | 1.040000e+01 |  52.01%
 162900 | 73621 | 16775k| 103.0 |1791M| 6.841684e+00 | 1.040000e+01 |  52.01%
 163000 | 73651 | 16783k| 103.0 |1791M| 6.842206e+00 | 1.040000e+01 |  52.00%
 163100 | 73691 | 16792k| 103.0 |1792M| 6.842998e+00 | 1.040000e+01 |  51.98%
 163200 | 73731 | 16803k| 103.0 |1793M| 6.846432e+00 | 1.040000e+01 |  51.90%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 163300 | 73779 | 16814k| 103.0 |1794M| 6.848902e+00 | 1.040000e+01 |  51.85%
 163400 | 73807 | 16824k| 103.0 |1794M| 6.848902e+00 | 1.040000e+01 |  51.85%
 163500 | 73811 | 16832k| 102.9 |1794M| 6.850122e+00 | 1.040000e+01 |  51.82%
 163600 | 73855 | 16837k| 102.9 |1795M| 6.851247e+00 | 1.040000e+01 |  51.80%
 163700 | 73895 | 16844k| 102.9 |1795M| 6.851247e+00 | 1.040000e+01 |  51.80%
 163800 | 73933 | 16850k| 102.9 |1796M| 6.851757e+00 | 1.040000e+01 |  51.79%
 163900 | 73975 | 16857k| 102.8 |1796M| 6.851757e+00 | 1.040000e+01 |  51.79%
 164000 | 73991 | 16866k| 102.8 |1796M| 6.852561e+00 | 1.040000e+01 |  51.77%
 164100 | 74021 | 16873k| 102.8 |1797M| 6.853348e+00 | 1.040000e+01 |  51.75%
 164200 | 74053 | 16881k| 102.8 |1797M| 6.854611e+00 | 1.040000e+01 |  51.72%
 164300 | 74089 | 16888k| 102.8 |1798M| 6.855360e+00 | 1.040000e+01 |  51.71%
 164400 | 74125 | 16896k| 102.8 |1798M| 6.855893e+00 | 1.040000e+01 |  51.69%
 164500 | 74143 | 16902k| 102.7 |1798M| 6.856088e+00 | 1.040000e+01 |  51.69%
 164600 | 74187 | 16908k| 102.7 |1799M| 6.856215e+00 | 1.040000e+01 |  51.69%
 164700 | 74217 | 16916k| 102.7 |1800M| 6.857062e+00 | 1.040000e+01 |  51.67%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 164800 | 74277 | 16924k| 102.7 |1800M| 6.857062e+00 | 1.040000e+01 |  51.67%
 164900 | 74325 | 16932k| 102.7 |1800M| 6.858444e+00 | 1.040000e+01 |  51.64%
 165000 | 74379 | 16940k| 102.7 |1800M| 6.858822e+00 | 1.040000e+01 |  51.63%
 165100 | 74423 | 16950k| 102.7 |1801M| 6.859965e+00 | 1.040000e+01 |  51.60%
 165200 | 74473 | 16957k| 102.6 |1801M| 6.859965e+00 | 1.040000e+01 |  51.60%
 165300 | 74539 | 16967k| 102.6 |1801M| 6.860440e+00 | 1.040000e+01 |  51.59%
 165400 | 74593 | 16975k| 102.6 |1802M| 6.860767e+00 | 1.040000e+01 |  51.59%
 165500 | 74647 | 16984k| 102.6 |1803M| 6.861166e+00 | 1.040000e+01 |  51.58%
 165600 | 74693 | 16992k| 102.6 |1803M| 6.861970e+00 | 1.040000e+01 |  51.56%
 165700 | 74727 | 16999k| 102.6 |1803M| 6.862313e+00 | 1.040000e+01 |  51.55%
 165800 | 74763 | 17005k| 102.6 |1803M| 6.862957e+00 | 1.040000e+01 |  51.54%
 165900 | 74783 | 17011k| 102.5 |1803M| 6.864054e+00 | 1.040000e+01 |  51.51%
 166000 | 74793 | 17016k| 102.5 |1805M| 6.865548e+00 | 1.040000e+01 |  51.48%
 166100 | 74831 | 17021k| 102.5 |1806M| 6.866241e+00 | 1.040000e+01 |  51.47%
 166200 | 74869 | 17029k| 102.5 |1806M| 6.866697e+00 | 1.040000e+01 |  51.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 166300 | 74897 | 17034k| 102.4 |1806M| 6.867724e+00 | 1.040000e+01 |  51.43%
 166400 | 74921 | 17043k| 102.4 |1806M| 6.869575e+00 | 1.040000e+01 |  51.39%
 166500 | 74949 | 17049k| 102.4 |1806M| 6.871496e+00 | 1.040000e+01 |  51.35%
 166600 | 74973 | 17056k| 102.4 |1807M| 6.871729e+00 | 1.040000e+01 |  51.34%
 166700 | 75009 | 17064k| 102.4 |1808M| 6.872267e+00 | 1.040000e+01 |  51.33%
 166800 | 75051 | 17072k| 102.3 |1808M| 6.872905e+00 | 1.040000e+01 |  51.32%
 166900 | 75085 | 17078k| 102.3 |1808M| 6.873240e+00 | 1.040000e+01 |  51.31%
 167000 | 75113 | 17085k| 102.3 |1815M| 6.874440e+00 | 1.040000e+01 |  51.29%
 167100 | 75143 | 17093k| 102.3 |1816M| 6.875228e+00 | 1.040000e+01 |  51.27%
 167200 | 75179 | 17099k| 102.3 |1816M| 6.875740e+00 | 1.040000e+01 |  51.26%
 167300 | 75219 | 17105k| 102.2 |1816M| 6.876470e+00 | 1.040000e+01 |  51.24%
 167400 | 75243 | 17111k| 102.2 |1816M| 6.876575e+00 | 1.040000e+01 |  51.24%
 167500 | 75255 | 17118k| 102.2 |1816M| 6.876688e+00 | 1.040000e+01 |  51.24%
 167600 | 75285 | 17124k| 102.2 |1817M| 6.878064e+00 | 1.040000e+01 |  51.21%
 167700 | 75299 | 17129k| 102.1 |1817M| 6.878222e+00 | 1.040000e+01 |  51.20%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 167800 | 75337 | 17135k| 102.1 |1818M| 6.879541e+00 | 1.040000e+01 |  51.17%
 167900 | 75371 | 17143k| 102.1 |1818M| 6.880961e+00 | 1.040000e+01 |  51.14%
 168000 | 75421 | 17151k| 102.1 |1819M| 6.881369e+00 | 1.040000e+01 |  51.13%
 168100 | 75485 | 17160k| 102.1 |1820M| 6.882377e+00 | 1.040000e+01 |  51.11%
