presolving:
(round 1, fast)       53 del vars, 153 del conss, 0 add conss, 354 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 2, fast)       53 del vars, 153 del conss, 0 add conss, 406 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 3, fast)       53 del vars, 153 del conss, 0 add conss, 468 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 4, fast)       53 del vars, 153 del conss, 0 add conss, 533 chg bounds, 0 chg sides, 34 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 5, fast)       53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 6, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 52 upgd conss, 0 impls, 0 clqs
(round 7, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 53 upgd conss, 50 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) probing: 1/50 (2.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (8 rounds: 8 fast, 3 medium, 3 exhaustive):
 53 deleted vars, 153 deleted constraints, 0 added constraints, 541 tightened bounds, 0 added holes, 0 changed sides, 51 changed coefficients
 50 implications, 0 cliques
presolved problem has 150 variables (50 bin, 0 int, 0 impl, 100 cont) and 103 constraints
     50 constraints of type <varbound>
      1 constraints of type <knapsack>
     51 constraints of type <linear>
      1 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 109400 | 32390 |  5932k|  54.2 |2624M|-9.274138e-02 |-9.074200e-02 |   2.20%
 109500 | 32372 |  5935k|  54.2 |2624M|-9.274064e-02 |-9.074200e-02 |   2.20%
 109600 | 32372 |  5939k|  54.2 |2624M|-9.273889e-02 |-9.074200e-02 |   2.20%
 109700 | 32354 |  5943k|  54.2 |2624M|-9.273774e-02 |-9.074200e-02 |   2.20%
 109800 | 32352 |  5947k|  54.2 |2624M|-9.273672e-02 |-9.074200e-02 |   2.20%
 109900 | 32328 |  5951k|  54.1 |2624M|-9.273570e-02 |-9.074200e-02 |   2.20%
 110000 | 32324 |  5955k|  54.1 |2624M|-9.273217e-02 |-9.074200e-02 |   2.19%
 110100 | 32326 |  5959k|  54.1 |2625M|-9.273060e-02 |-9.074200e-02 |   2.19%
 110200 | 32326 |  5963k|  54.1 |2625M|-9.273010e-02 |-9.074200e-02 |   2.19%
 110300 | 32312 |  5967k|  54.1 |2626M|-9.272509e-02 |-9.074200e-02 |   2.19%
 110400 | 32302 |  5971k|  54.1 |2626M|-9.272261e-02 |-9.074200e-02 |   2.18%
 110500 | 32292 |  5975k|  54.1 |2626M|-9.272206e-02 |-9.074200e-02 |   2.18%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 110600 | 32286 |  5979k|  54.1 |2626M|-9.272157e-02 |-9.074200e-02 |   2.18%
 110700 | 32276 |  5983k|  54.0 |2626M|-9.271938e-02 |-9.074200e-02 |   2.18%
 110800 | 32268 |  5987k|  54.0 |2626M|-9.271737e-02 |-9.074200e-02 |   2.18%
 110900 | 32252 |  5992k|  54.0 |2626M|-9.271696e-02 |-9.074200e-02 |   2.18%
 111000 | 32234 |  5995k|  54.0 |2626M|-9.271385e-02 |-9.074200e-02 |   2.17%
 111100 | 32232 |  5999k|  54.0 |2626M|-9.271260e-02 |-9.074200e-02 |   2.17%
 111200 | 32222 |  6003k|  54.0 |2626M|-9.271121e-02 |-9.074200e-02 |   2.17%
 111300 | 32210 |  6007k|  54.0 |2626M|-9.270991e-02 |-9.074200e-02 |   2.17%
 111400 | 32210 |  6011k|  54.0 |2626M|-9.270929e-02 |-9.074200e-02 |   2.17%
 111500 | 32204 |  6015k|  53.9 |2626M|-9.270735e-02 |-9.074200e-02 |   2.17%
 111600 | 32192 |  6019k|  53.9 |2626M|-9.270473e-02 |-9.074200e-02 |   2.16%
 111700 | 32174 |  6023k|  53.9 |2626M|-9.270359e-02 |-9.074200e-02 |   2.16%
 111800 | 32156 |  6027k|  53.9 |2626M|-9.270176e-02 |-9.074200e-02 |   2.16%
 111900 | 32144 |  6031k|  53.9 |2627M|-9.269745e-02 |-9.074200e-02 |   2.15%
 112000 | 32130 |  6035k|  53.9 |2627M|-9.269522e-02 |-9.074200e-02 |   2.15%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 112100 | 32122 |  6039k|  53.9 |2627M|-9.269257e-02 |-9.074200e-02 |   2.15%
 112200 | 32092 |  6043k|  53.8 |2627M|-9.269173e-02 |-9.074200e-02 |   2.15%
 112300 | 32080 |  6046k|  53.8 |2627M|-9.268999e-02 |-9.074200e-02 |   2.15%
 112400 | 32068 |  6050k|  53.8 |2627M|-9.268970e-02 |-9.074200e-02 |   2.15%
 112500 | 32044 |  6054k|  53.8 |2627M|-9.268970e-02 |-9.074200e-02 |   2.15%
 112600 | 32036 |  6057k|  53.8 |2627M|-9.268907e-02 |-9.074200e-02 |   2.15%
 112700 | 32034 |  6062k|  53.8 |2627M|-9.268366e-02 |-9.074200e-02 |   2.14%
 112800 | 32024 |  6065k|  53.8 |2627M|-9.267929e-02 |-9.074200e-02 |   2.13%
 112900 | 32016 |  6069k|  53.7 |2627M|-9.267693e-02 |-9.074200e-02 |   2.13%
 113000 | 32010 |  6074k|  53.7 |2627M|-9.267536e-02 |-9.074200e-02 |   2.13%
 113100 | 32004 |  6077k|  53.7 |2627M|-9.267378e-02 |-9.074200e-02 |   2.13%
 113200 | 31988 |  6082k|  53.7 |2627M|-9.267152e-02 |-9.074200e-02 |   2.13%
 113300 | 31984 |  6086k|  53.7 |2627M|-9.267143e-02 |-9.074200e-02 |   2.13%
 113400 | 31952 |  6090k|  53.7 |2627M|-9.266958e-02 |-9.074200e-02 |   2.12%
 113500 | 31942 |  6094k|  53.7 |2627M|-9.266858e-02 |-9.074200e-02 |   2.12%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 113600 | 31932 |  6097k|  53.7 |2627M|-9.266772e-02 |-9.074200e-02 |   2.12%
 113700 | 31918 |  6101k|  53.7 |2627M|-9.266397e-02 |-9.074200e-02 |   2.12%
 113800 | 31886 |  6105k|  53.6 |2627M|-9.266237e-02 |-9.074200e-02 |   2.12%
 113900 | 31868 |  6109k|  53.6 |2627M|-9.266135e-02 |-9.074200e-02 |   2.12%
 114000 | 31860 |  6114k|  53.6 |2627M|-9.265930e-02 |-9.074200e-02 |   2.11%
 114100 | 31838 |  6117k|  53.6 |2627M|-9.265740e-02 |-9.074200e-02 |   2.11%
 114200 | 31812 |  6120k|  53.6 |2627M|-9.265392e-02 |-9.074200e-02 |   2.11%
 114300 | 31796 |  6124k|  53.6 |2627M|-9.265264e-02 |-9.074200e-02 |   2.11%
 114400 | 31776 |  6128k|  53.6 |2627M|-9.265092e-02 |-9.074200e-02 |   2.10%
 114500 | 31756 |  6132k|  53.5 |2627M|-9.264918e-02 |-9.074200e-02 |   2.10%
 114600 | 31744 |  6136k|  53.5 |2627M|-9.264782e-02 |-9.074200e-02 |   2.10%
 114700 | 31738 |  6140k|  53.5 |2627M|-9.264741e-02 |-9.074200e-02 |   2.10%
 114800 | 31720 |  6144k|  53.5 |2627M|-9.264666e-02 |-9.074200e-02 |   2.10%
 114900 | 31720 |  6148k|  53.5 |2627M|-9.264581e-02 |-9.074200e-02 |   2.10%
 115000 | 31712 |  6153k|  53.5 |2627M|-9.264153e-02 |-9.074200e-02 |   2.09%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 115100 | 31712 |  6157k|  53.5 |2627M|-9.263919e-02 |-9.074200e-02 |   2.09%
 115200 | 31690 |  6161k|  53.5 |2627M|-9.263630e-02 |-9.074200e-02 |   2.09%
 115300 | 31672 |  6165k|  53.5 |2627M|-9.263417e-02 |-9.074200e-02 |   2.09%
 115400 | 31652 |  6168k|  53.4 |2627M|-9.263348e-02 |-9.074200e-02 |   2.08%
 115500 | 31638 |  6172k|  53.4 |2628M|-9.263182e-02 |-9.074200e-02 |   2.08%
 115600 | 31624 |  6176k|  53.4 |2629M|-9.263182e-02 |-9.074200e-02 |   2.08%
 115700 | 31610 |  6180k|  53.4 |2629M|-9.262717e-02 |-9.074200e-02 |   2.08%
 115800 | 31604 |  6184k|  53.4 |2629M|-9.262685e-02 |-9.074200e-02 |   2.08%
 115900 | 31592 |  6188k|  53.4 |2629M|-9.262623e-02 |-9.074200e-02 |   2.08%
 116000 | 31570 |  6191k|  53.4 |2629M|-9.262541e-02 |-9.074200e-02 |   2.08%
 116100 | 31552 |  6194k|  53.3 |2630M|-9.262529e-02 |-9.074200e-02 |   2.08%
 116200 | 31544 |  6198k|  53.3 |2630M|-9.262512e-02 |-9.074200e-02 |   2.08%
 116300 | 31530 |  6202k|  53.3 |2630M|-9.262198e-02 |-9.074200e-02 |   2.07%
 116400 | 31516 |  6206k|  53.3 |2630M|-9.261958e-02 |-9.074200e-02 |   2.07%
 116500 | 31502 |  6210k|  53.3 |2630M|-9.261673e-02 |-9.074200e-02 |   2.07%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 116600 | 31488 |  6214k|  53.3 |2630M|-9.261573e-02 |-9.074200e-02 |   2.06%
 116700 | 31474 |  6218k|  53.3 |2630M|-9.261097e-02 |-9.074200e-02 |   2.06%
 116800 | 31456 |  6222k|  53.3 |2631M|-9.260975e-02 |-9.074200e-02 |   2.06%
 116900 | 31444 |  6226k|  53.2 |2631M|-9.260836e-02 |-9.074200e-02 |   2.06%
 117000 | 31428 |  6230k|  53.2 |2631M|-9.260579e-02 |-9.074200e-02 |   2.05%
 117100 | 31428 |  6234k|  53.2 |2631M|-9.260514e-02 |-9.074200e-02 |   2.05%
 117200 | 31408 |  6238k|  53.2 |2631M|-9.260188e-02 |-9.074200e-02 |   2.05%
 117300 | 31386 |  6241k|  53.2 |2631M|-9.259984e-02 |-9.074200e-02 |   2.05%
 117400 | 31370 |  6245k|  53.2 |2631M|-9.259916e-02 |-9.074200e-02 |   2.05%
 117500 | 31360 |  6248k|  53.2 |2631M|-9.259775e-02 |-9.074200e-02 |   2.05%
 117600 | 31336 |  6252k|  53.2 |2631M|-9.259549e-02 |-9.074200e-02 |   2.04%
 117700 | 31314 |  6256k|  53.1 |2631M|-9.259378e-02 |-9.074200e-02 |   2.04%
 117800 | 31282 |  6260k|  53.1 |2631M|-9.259205e-02 |-9.074200e-02 |   2.04%
 117900 | 31284 |  6264k|  53.1 |2631M|-9.259100e-02 |-9.074200e-02 |   2.04%
 118000 | 31262 |  6268k|  53.1 |2631M|-9.258903e-02 |-9.074200e-02 |   2.04%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 118100 | 31248 |  6272k|  53.1 |2631M|-9.258557e-02 |-9.074200e-02 |   2.03%
 118200 | 31222 |  6276k|  53.1 |2631M|-9.258322e-02 |-9.074200e-02 |   2.03%
 118300 | 31212 |  6280k|  53.1 |2631M|-9.258013e-02 |-9.074200e-02 |   2.03%
 118400 | 31200 |  6283k|  53.1 |2631M|-9.257837e-02 |-9.074200e-02 |   2.02%
 118500 | 31188 |  6287k|  53.0 |2631M|-9.257581e-02 |-9.074200e-02 |   2.02%
 118600 | 31160 |  6291k|  53.0 |2631M|-9.257066e-02 |-9.074200e-02 |   2.02%
 118700 | 31136 |  6295k|  53.0 |2631M|-9.256902e-02 |-9.074200e-02 |   2.01%
 118800 | 31118 |  6298k|  53.0 |2631M|-9.256886e-02 |-9.074200e-02 |   2.01%
 118900 | 31098 |  6302k|  53.0 |2631M|-9.256767e-02 |-9.074200e-02 |   2.01%
 119000 | 31094 |  6307k|  53.0 |2631M|-9.256536e-02 |-9.074200e-02 |   2.01%
 119100 | 31076 |  6310k|  53.0 |2631M|-9.256359e-02 |-9.074200e-02 |   2.01%
 119200 | 31040 |  6314k|  53.0 |2631M|-9.256217e-02 |-9.074200e-02 |   2.01%
 119300 | 31018 |  6318k|  52.9 |2631M|-9.255685e-02 |-9.074200e-02 |   2.00%
 119400 | 31014 |  6322k|  52.9 |2631M|-9.255638e-02 |-9.074200e-02 |   2.00%
 119500 | 30992 |  6326k|  52.9 |2631M|-9.255508e-02 |-9.074200e-02 |   2.00%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 119600 | 30974 |  6329k|  52.9 |2631M|-9.255195e-02 |-9.074200e-02 |   1.99%
 119700 | 30956 |  6333k|  52.9 |2631M|-9.255181e-02 |-9.074200e-02 |   1.99%
 119800 | 30940 |  6337k|  52.9 |2631M|-9.255100e-02 |-9.074200e-02 |   1.99%
 119900 | 30918 |  6340k|  52.9 |2631M|-9.254987e-02 |-9.074200e-02 |   1.99%
 120000 | 30894 |  6344k|  52.9 |2631M|-9.254915e-02 |-9.074200e-02 |   1.99%
 120100 | 30876 |  6348k|  52.8 |2631M|-9.254622e-02 |-9.074200e-02 |   1.99%
 120200 | 30856 |  6352k|  52.8 |2631M|-9.254617e-02 |-9.074200e-02 |   1.99%
 120300 | 30840 |  6355k|  52.8 |2631M|-9.254395e-02 |-9.074200e-02 |   1.99%
 120400 | 30820 |  6359k|  52.8 |2631M|-9.254230e-02 |-9.074200e-02 |   1.98%
 120500 | 30794 |  6362k|  52.8 |2631M|-9.253822e-02 |-9.074200e-02 |   1.98%
 120600 | 30780 |  6366k|  52.8 |2631M|-9.253613e-02 |-9.074200e-02 |   1.98%
 120700 | 30760 |  6370k|  52.8 |2631M|-9.253570e-02 |-9.074200e-02 |   1.98%
 120800 | 30748 |  6374k|  52.8 |2631M|-9.253524e-02 |-9.074200e-02 |   1.98%
 120900 | 30726 |  6378k|  52.7 |2631M|-9.253357e-02 |-9.074200e-02 |   1.97%
 121000 | 30706 |  6383k|  52.7 |2631M|-9.253149e-02 |-9.074200e-02 |   1.97%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 121100 | 30680 |  6386k|  52.7 |2631M|-9.252819e-02 |-9.074200e-02 |   1.97%
 121200 | 30666 |  6390k|  52.7 |2631M|-9.252656e-02 |-9.074200e-02 |   1.97%
 121300 | 30642 |  6394k|  52.7 |2631M|-9.252495e-02 |-9.074200e-02 |   1.96%
 121400 | 30630 |  6398k|  52.7 |2631M|-9.252361e-02 |-9.074200e-02 |   1.96%
 121500 | 30610 |  6402k|  52.7 |2631M|-9.252231e-02 |-9.074200e-02 |   1.96%
 121600 | 30600 |  6406k|  52.7 |2631M|-9.251920e-02 |-9.074200e-02 |   1.96%
 121700 | 30590 |  6410k|  52.7 |2631M|-9.251852e-02 |-9.074200e-02 |   1.96%
 121800 | 30578 |  6414k|  52.6 |2631M|-9.251575e-02 |-9.074200e-02 |   1.95%
 121900 | 30564 |  6418k|  52.6 |2632M|-9.251527e-02 |-9.074200e-02 |   1.95%
 122000 | 30542 |  6422k|  52.6 |2632M|-9.251515e-02 |-9.074200e-02 |   1.95%
 122100 | 30520 |  6426k|  52.6 |2632M|-9.251311e-02 |-9.074200e-02 |   1.95%
 122200 | 30496 |  6429k|  52.6 |2632M|-9.251162e-02 |-9.074200e-02 |   1.95%
 122300 | 30472 |  6433k|  52.6 |2632M|-9.250883e-02 |-9.074200e-02 |   1.95%
 122400 | 30442 |  6437k|  52.6 |2632M|-9.250566e-02 |-9.074200e-02 |   1.94%
 122500 | 30428 |  6441k|  52.6 |2632M|-9.250492e-02 |-9.074200e-02 |   1.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 122600 | 30410 |  6445k|  52.6 |2632M|-9.250363e-02 |-9.074200e-02 |   1.94%
 122700 | 30382 |  6449k|  52.5 |2632M|-9.250169e-02 |-9.074200e-02 |   1.94%
 122800 | 30362 |  6452k|  52.5 |2632M|-9.249933e-02 |-9.074200e-02 |   1.94%
 122900 | 30340 |  6456k|  52.5 |2632M|-9.249762e-02 |-9.074200e-02 |   1.93%
 123000 | 30336 |  6460k|  52.5 |2632M|-9.249535e-02 |-9.074200e-02 |   1.93%
 123100 | 30318 |  6464k|  52.5 |2632M|-9.249531e-02 |-9.074200e-02 |   1.93%
 123200 | 30314 |  6468k|  52.5 |2632M|-9.249091e-02 |-9.074200e-02 |   1.93%
 123300 | 30308 |  6472k|  52.5 |2632M|-9.248971e-02 |-9.074200e-02 |   1.93%
 123400 | 30292 |  6476k|  52.5 |2632M|-9.248951e-02 |-9.074200e-02 |   1.93%
 123500 | 30270 |  6479k|  52.5 |2632M|-9.248880e-02 |-9.074200e-02 |   1.93%
 123600 | 30240 |  6483k|  52.4 |2632M|-9.248706e-02 |-9.074200e-02 |   1.92%
 123700 | 30226 |  6487k|  52.4 |2632M|-9.248601e-02 |-9.074200e-02 |   1.92%
 123800 | 30206 |  6491k|  52.4 |2632M|-9.248444e-02 |-9.074200e-02 |   1.92%
 123900 | 30186 |  6494k|  52.4 |2632M|-9.248353e-02 |-9.074200e-02 |   1.92%
 124000 | 30162 |  6498k|  52.4 |2632M|-9.248244e-02 |-9.074200e-02 |   1.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 124100 | 30150 |  6502k|  52.4 |2632M|-9.248187e-02 |-9.074200e-02 |   1.92%
 124200 | 30128 |  6506k|  52.4 |2632M|-9.248141e-02 |-9.074200e-02 |   1.92%
 124300 | 30110 |  6510k|  52.4 |2632M|-9.248068e-02 |-9.074200e-02 |   1.92%
 124400 | 30084 |  6513k|  52.3 |2632M|-9.247837e-02 |-9.074200e-02 |   1.91%
 124500 | 30056 |  6517k|  52.3 |2632M|-9.247501e-02 |-9.074200e-02 |   1.91%
 124600 | 30018 |  6520k|  52.3 |2632M|-9.247401e-02 |-9.074200e-02 |   1.91%
 124700 | 29986 |  6524k|  52.3 |2632M|-9.246947e-02 |-9.074200e-02 |   1.90%
 124800 | 29964 |  6528k|  52.3 |2632M|-9.246818e-02 |-9.074200e-02 |   1.90%
 124900 | 29950 |  6532k|  52.3 |2632M|-9.246505e-02 |-9.074200e-02 |   1.90%
 125000 | 29920 |  6536k|  52.3 |2632M|-9.246443e-02 |-9.074200e-02 |   1.90%
 125100 | 29890 |  6540k|  52.3 |2632M|-9.246285e-02 |-9.074200e-02 |   1.90%
 125200 | 29860 |  6543k|  52.2 |2632M|-9.246260e-02 |-9.074200e-02 |   1.90%
 125300 | 29836 |  6546k|  52.2 |2632M|-9.246221e-02 |-9.074200e-02 |   1.90%
 125400 | 29806 |  6550k|  52.2 |2632M|-9.245904e-02 |-9.074200e-02 |   1.89%
 125500 | 29784 |  6554k|  52.2 |2632M|-9.245681e-02 |-9.074200e-02 |   1.89%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 125600 | 29772 |  6557k|  52.2 |2632M|-9.245285e-02 |-9.074200e-02 |   1.89%
 125700 | 29758 |  6562k|  52.2 |2632M|-9.245266e-02 |-9.074200e-02 |   1.89%
 125800 | 29730 |  6566k|  52.2 |2632M|-9.245070e-02 |-9.074200e-02 |   1.88%
 125900 | 29708 |  6569k|  52.2 |2632M|-9.244839e-02 |-9.074200e-02 |   1.88%
 126000 | 29694 |  6573k|  52.2 |2632M|-9.244749e-02 |-9.074200e-02 |   1.88%
 126100 | 29676 |  6578k|  52.2 |2632M|-9.244548e-02 |-9.074200e-02 |   1.88%
 126200 | 29650 |  6581k|  52.1 |2632M|-9.244330e-02 |-9.074200e-02 |   1.87%
 126300 | 29628 |  6585k|  52.1 |2632M|-9.244205e-02 |-9.074200e-02 |   1.87%
 126400 | 29592 |  6589k|  52.1 |2632M|-9.244017e-02 |-9.074200e-02 |   1.87%
 126500 | 29570 |  6593k|  52.1 |2632M|-9.243965e-02 |-9.074200e-02 |   1.87%
 126600 | 29552 |  6596k|  52.1 |2632M|-9.243785e-02 |-9.074200e-02 |   1.87%
 126700 | 29530 |  6600k|  52.1 |2632M|-9.243766e-02 |-9.074200e-02 |   1.87%
 126800 | 29506 |  6604k|  52.1 |2632M|-9.243718e-02 |-9.074200e-02 |   1.87%
 126900 | 29482 |  6608k|  52.1 |2632M|-9.243594e-02 |-9.074200e-02 |   1.87%
 127000 | 29450 |  6611k|  52.0 |2632M|-9.243381e-02 |-9.074200e-02 |   1.86%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 127100 | 29422 |  6615k|  52.0 |2632M|-9.243256e-02 |-9.074200e-02 |   1.86%
 127200 | 29392 |  6619k|  52.0 |2632M|-9.243140e-02 |-9.074200e-02 |   1.86%
 127300 | 29368 |  6622k|  52.0 |2632M|-9.243082e-02 |-9.074200e-02 |   1.86%
 127400 | 29342 |  6626k|  52.0 |2632M|-9.243014e-02 |-9.074200e-02 |   1.86%
 127500 | 29322 |  6630k|  52.0 |2632M|-9.242853e-02 |-9.074200e-02 |   1.86%
 127600 | 29298 |  6634k|  52.0 |2632M|-9.242668e-02 |-9.074200e-02 |   1.86%
 127700 | 29274 |  6638k|  52.0 |2632M|-9.242579e-02 |-9.074200e-02 |   1.86%
 127800 | 29252 |  6642k|  52.0 |2632M|-9.242371e-02 |-9.074200e-02 |   1.85%
 127900 | 29228 |  6645k|  51.9 |2632M|-9.242133e-02 |-9.074200e-02 |   1.85%
 128000 | 29196 |  6649k|  51.9 |2632M|-9.241957e-02 |-9.074200e-02 |   1.85%
 128100 | 29172 |  6653k|  51.9 |2632M|-9.241919e-02 |-9.074200e-02 |   1.85%
 128200 | 29148 |  6657k|  51.9 |2632M|-9.241826e-02 |-9.074200e-02 |   1.85%
 128300 | 29118 |  6660k|  51.9 |2632M|-9.241735e-02 |-9.074200e-02 |   1.85%
 128400 | 29094 |  6664k|  51.9 |2632M|-9.241574e-02 |-9.074200e-02 |   1.84%
 128500 | 29058 |  6668k|  51.9 |2632M|-9.241424e-02 |-9.074200e-02 |   1.84%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 128600 | 29036 |  6672k|  51.9 |2632M|-9.241320e-02 |-9.074200e-02 |   1.84%
 128700 | 29010 |  6676k|  51.9 |2632M|-9.241079e-02 |-9.074200e-02 |   1.84%
 128800 | 28982 |  6680k|  51.9 |2632M|-9.240731e-02 |-9.074200e-02 |   1.84%
 128900 | 28942 |  6683k|  51.8 |2632M|-9.240576e-02 |-9.074200e-02 |   1.83%
 129000 | 28914 |  6687k|  51.8 |2632M|-9.240512e-02 |-9.074200e-02 |   1.83%
 129100 | 28886 |  6690k|  51.8 |2632M|-9.240426e-02 |-9.074200e-02 |   1.83%
 129200 | 28860 |  6694k|  51.8 |2632M|-9.240241e-02 |-9.074200e-02 |   1.83%
 129300 | 28826 |  6697k|  51.8 |2632M|-9.240011e-02 |-9.074200e-02 |   1.83%
 129400 | 28806 |  6702k|  51.8 |2632M|-9.239492e-02 |-9.074200e-02 |   1.82%
 129500 | 28776 |  6705k|  51.8 |2632M|-9.239291e-02 |-9.074200e-02 |   1.82%
 129600 | 28746 |  6709k|  51.8 |2632M|-9.239185e-02 |-9.074200e-02 |   1.82%
 129700 | 28714 |  6713k|  51.7 |2632M|-9.238869e-02 |-9.074200e-02 |   1.81%
 129800 | 28690 |  6716k|  51.7 |2632M|-9.238780e-02 |-9.074200e-02 |   1.81%
 129900 | 28660 |  6720k|  51.7 |2632M|-9.238217e-02 |-9.074200e-02 |   1.81%
 130000 | 28620 |  6723k|  51.7 |2632M|-9.238052e-02 |-9.074200e-02 |   1.81%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 130100 | 28598 |  6727k|  51.7 |2632M|-9.237983e-02 |-9.074200e-02 |   1.80%
 130200 | 28566 |  6730k|  51.7 |2632M|-9.237835e-02 |-9.074200e-02 |   1.80%
 130300 | 28538 |  6734k|  51.7 |2632M|-9.237517e-02 |-9.074200e-02 |   1.80%
 130400 | 28512 |  6738k|  51.7 |2632M|-9.237360e-02 |-9.074200e-02 |   1.80%
 130500 | 28484 |  6742k|  51.7 |2632M|-9.237118e-02 |-9.074200e-02 |   1.80%
 130600 | 28452 |  6746k|  51.6 |2632M|-9.236931e-02 |-9.074200e-02 |   1.79%
 130700 | 28424 |  6750k|  51.6 |2632M|-9.236645e-02 |-9.074200e-02 |   1.79%
 130800 | 28394 |  6754k|  51.6 |2632M|-9.236443e-02 |-9.074200e-02 |   1.79%
 130900 | 28364 |  6757k|  51.6 |2632M|-9.236383e-02 |-9.074200e-02 |   1.79%
 131000 | 28322 |  6761k|  51.6 |2632M|-9.236374e-02 |-9.074200e-02 |   1.79%
 131100 | 28288 |  6765k|  51.6 |2632M|-9.235957e-02 |-9.074200e-02 |   1.78%
 131200 | 28248 |  6768k|  51.6 |2632M|-9.235821e-02 |-9.074200e-02 |   1.78%
 131300 | 28222 |  6772k|  51.6 |2632M|-9.235436e-02 |-9.074200e-02 |   1.78%
 131400 | 28186 |  6776k|  51.6 |2632M|-9.235255e-02 |-9.074200e-02 |   1.77%
 131500 | 28158 |  6779k|  51.5 |2632M|-9.235077e-02 |-9.074200e-02 |   1.77%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 131600 | 28136 |  6783k|  51.5 |2632M|-9.235020e-02 |-9.074200e-02 |   1.77%
 131700 | 28120 |  6787k|  51.5 |2632M|-9.234817e-02 |-9.074200e-02 |   1.77%
 131800 | 28086 |  6790k|  51.5 |2632M|-9.234662e-02 |-9.074200e-02 |   1.77%
 131900 | 28054 |  6794k|  51.5 |2632M|-9.234349e-02 |-9.074200e-02 |   1.76%
 132000 | 28018 |  6798k|  51.5 |2632M|-9.234214e-02 |-9.074200e-02 |   1.76%
 132100 | 27994 |  6801k|  51.5 |2632M|-9.234175e-02 |-9.074200e-02 |   1.76%
 132200 | 27960 |  6805k|  51.5 |2632M|-9.233975e-02 |-9.074200e-02 |   1.76%
 132300 | 27926 |  6808k|  51.4 |2632M|-9.233973e-02 |-9.074200e-02 |   1.76%
 132400 | 27906 |  6812k|  51.4 |2632M|-9.233610e-02 |-9.074200e-02 |   1.76%
 132500 | 27874 |  6815k|  51.4 |2632M|-9.233522e-02 |-9.074200e-02 |   1.76%
 132600 | 27850 |  6819k|  51.4 |2632M|-9.233404e-02 |-9.074200e-02 |   1.75%
 132700 | 27814 |  6823k|  51.4 |2632M|-9.233070e-02 |-9.074200e-02 |   1.75%
 132800 | 27788 |  6826k|  51.4 |2632M|-9.233013e-02 |-9.074200e-02 |   1.75%
 132900 | 27764 |  6830k|  51.4 |2632M|-9.232733e-02 |-9.074200e-02 |   1.75%
 133000 | 27738 |  6833k|  51.4 |2632M|-9.232642e-02 |-9.074200e-02 |   1.75%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 133100 | 27710 |  6836k|  51.4 |2632M|-9.232476e-02 |-9.074200e-02 |   1.74%
 133200 | 27682 |  6839k|  51.3 |2632M|-9.232317e-02 |-9.074200e-02 |   1.74%
 133300 | 27652 |  6843k|  51.3 |2632M|-9.232088e-02 |-9.074200e-02 |   1.74%
 133400 | 27620 |  6846k|  51.3 |2632M|-9.231812e-02 |-9.074200e-02 |   1.74%
 133500 | 27586 |  6850k|  51.3 |2632M|-9.231662e-02 |-9.074200e-02 |   1.74%
